DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-12-11 14:00:00+00:00,0.0,ST4.2019121114.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 15:00:00+00:00,0.0,ST4.2019121115.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 16:00:00+00:00,0.0,ST4.2019121116.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 17:00:00+00:00,0.0,ST4.2019121117.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 18:00:00+00:00,0.0,ST4.2019121118.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 19:00:00+00:00,0.0,ST4.2019121119.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 20:00:00+00:00,0.0,ST4.2019121120.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 21:00:00+00:00,0.0,ST4.2019121121.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 22:00:00+00:00,0.0,ST4.2019121122.01h,legacy,WatershedFraction,pygrib:tp
2019-12-11 23:00:00+00:00,0.0,ST4.2019121123.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 00:00:00+00:00,0.0,ST4.2019121200.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 01:00:00+00:00,0.0,ST4.2019121201.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 02:00:00+00:00,0.0,ST4.2019121202.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 03:00:00+00:00,0.0,ST4.2019121203.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 04:00:00+00:00,0.0,ST4.2019121204.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 05:00:00+00:00,0.0,ST4.2019121205.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 06:00:00+00:00,0.0,ST4.2019121206.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 07:00:00+00:00,0.0,ST4.2019121207.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 08:00:00+00:00,0.0,ST4.2019121208.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 09:00:00+00:00,0.0,ST4.2019121209.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 10:00:00+00:00,0.0,ST4.2019121210.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 11:00:00+00:00,0.0,ST4.2019121211.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 12:00:00+00:00,0.0,ST4.2019121212.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 13:00:00+00:00,0.0,ST4.2019121213.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 14:00:00+00:00,0.0,ST4.2019121214.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 15:00:00+00:00,0.0,ST4.2019121215.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 16:00:00+00:00,0.0,ST4.2019121216.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 17:00:00+00:00,0.0,ST4.2019121217.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 18:00:00+00:00,0.0,ST4.2019121218.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 19:00:00+00:00,0.0,ST4.2019121219.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 20:00:00+00:00,0.0,ST4.2019121220.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 21:00:00+00:00,0.0,ST4.2019121221.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 22:00:00+00:00,0.0,ST4.2019121222.01h,legacy,WatershedFraction,pygrib:tp
2019-12-12 23:00:00+00:00,0.0,ST4.2019121223.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 00:00:00+00:00,0.0,ST4.2019121300.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 01:00:00+00:00,0.0,ST4.2019121301.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 02:00:00+00:00,0.0,ST4.2019121302.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 03:00:00+00:00,0.0,ST4.2019121303.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 04:00:00+00:00,0.0,ST4.2019121304.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 05:00:00+00:00,0.0,ST4.2019121305.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 06:00:00+00:00,0.0,ST4.2019121306.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 07:00:00+00:00,0.0,ST4.2019121307.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 08:00:00+00:00,0.0,ST4.2019121308.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 09:00:00+00:00,0.0,ST4.2019121309.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 10:00:00+00:00,0.0,ST4.2019121310.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 11:00:00+00:00,0.0,ST4.2019121311.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 12:00:00+00:00,0.0,ST4.2019121312.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 13:00:00+00:00,0.0,ST4.2019121313.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 14:00:00+00:00,0.0,ST4.2019121314.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 15:00:00+00:00,0.0,ST4.2019121315.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 16:00:00+00:00,0.0,ST4.2019121316.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 17:00:00+00:00,0.0,ST4.2019121317.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 18:00:00+00:00,0.0,ST4.2019121318.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 19:00:00+00:00,0.0,ST4.2019121319.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 20:00:00+00:00,0.014912303519143884,ST4.2019121320.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 21:00:00+00:00,0.016821507426501743,ST4.2019121321.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 22:00:00+00:00,0.03902105435304686,ST4.2019121322.01h,legacy,WatershedFraction,pygrib:tp
2019-12-13 23:00:00+00:00,0.02795024684913917,ST4.2019121323.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 00:00:00+00:00,0.03413875584890548,ST4.2019121400.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 01:00:00+00:00,0.053495966118061795,ST4.2019121401.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 02:00:00+00:00,0.1050901017576493,ST4.2019121402.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 03:00:00+00:00,0.1662154218872385,ST4.2019121403.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 04:00:00+00:00,0.11660721972093267,ST4.2019121404.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 05:00:00+00:00,0.08720967765995694,ST4.2019121405.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 06:00:00+00:00,0.10724144279394972,ST4.2019121406.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 07:00:00+00:00,0.03714970735438123,ST4.2019121407.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 08:00:00+00:00,0.03839639183599118,ST4.2019121408.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 09:00:00+00:00,0.028925683557329964,ST4.2019121409.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 10:00:00+00:00,0.009842519685039368,ST4.2019121410.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 11:00:00+00:00,0.009842519685039368,ST4.2019121411.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 12:00:00+00:00,0.009842519685039368,ST4.2019121412.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 13:00:00+00:00,0.009842519685039368,ST4.2019121413.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 14:00:00+00:00,0.009842519685039368,ST4.2019121414.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 15:00:00+00:00,0.0,ST4.2019121415.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 16:00:00+00:00,0.0,ST4.2019121416.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 17:00:00+00:00,0.009842519685039368,ST4.2019121417.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 18:00:00+00:00,0.009842519685039368,ST4.2019121418.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 19:00:00+00:00,0.0,ST4.2019121419.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 20:00:00+00:00,0.00017671268678154023,ST4.2019121420.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 21:00:00+00:00,0.0,ST4.2019121421.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 22:00:00+00:00,0.0,ST4.2019121422.01h,legacy,WatershedFraction,pygrib:tp
2019-12-14 23:00:00+00:00,0.0,ST4.2019121423.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 00:00:00+00:00,0.0,ST4.2019121500.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 01:00:00+00:00,0.0,ST4.2019121501.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 02:00:00+00:00,0.0,ST4.2019121502.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 03:00:00+00:00,0.0,ST4.2019121503.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 04:00:00+00:00,0.0,ST4.2019121504.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 05:00:00+00:00,0.0,ST4.2019121505.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 06:00:00+00:00,0.0,ST4.2019121506.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 07:00:00+00:00,0.0,ST4.2019121507.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 08:00:00+00:00,0.0,ST4.2019121508.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 09:00:00+00:00,0.0,ST4.2019121509.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 10:00:00+00:00,0.0,ST4.2019121510.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 11:00:00+00:00,0.0,ST4.2019121511.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 12:00:00+00:00,0.0,ST4.2019121512.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 13:00:00+00:00,0.0,ST4.2019121513.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 14:00:00+00:00,0.0,ST4.2019121514.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 15:00:00+00:00,0.0,ST4.2019121515.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 16:00:00+00:00,0.0,ST4.2019121516.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 17:00:00+00:00,0.0,ST4.2019121517.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 18:00:00+00:00,0.0,ST4.2019121518.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 19:00:00+00:00,0.0,ST4.2019121519.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 20:00:00+00:00,0.0,ST4.2019121520.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 21:00:00+00:00,0.0,ST4.2019121521.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 22:00:00+00:00,0.0,ST4.2019121522.01h,legacy,WatershedFraction,pygrib:tp
2019-12-15 23:00:00+00:00,0.0,ST4.2019121523.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 00:00:00+00:00,0.0,ST4.2019121600.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 01:00:00+00:00,0.0,ST4.2019121601.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 02:00:00+00:00,0.0,ST4.2019121602.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 03:00:00+00:00,0.0,ST4.2019121603.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 04:00:00+00:00,0.0,ST4.2019121604.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 05:00:00+00:00,0.0,ST4.2019121605.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 06:00:00+00:00,0.0,ST4.2019121606.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 07:00:00+00:00,0.0,ST4.2019121607.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 08:00:00+00:00,0.0,ST4.2019121608.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 09:00:00+00:00,0.0,ST4.2019121609.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 10:00:00+00:00,0.0,ST4.2019121610.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 11:00:00+00:00,0.0,ST4.2019121611.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 12:00:00+00:00,0.0,ST4.2019121612.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 13:00:00+00:00,0.0,ST4.2019121613.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 14:00:00+00:00,0.0,ST4.2019121614.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 15:00:00+00:00,0.0,ST4.2019121615.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 16:00:00+00:00,0.0,ST4.2019121616.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 17:00:00+00:00,0.0,ST4.2019121617.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 18:00:00+00:00,0.0,ST4.2019121618.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 19:00:00+00:00,0.0010732597885983982,ST4.2019121619.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 20:00:00+00:00,0.005845467095961894,ST4.2019121620.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 21:00:00+00:00,0.0,ST4.2019121621.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 22:00:00+00:00,0.0,ST4.2019121622.01h,legacy,WatershedFraction,pygrib:tp
2019-12-16 23:00:00+00:00,0.03241170301687513,ST4.2019121623.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 00:00:00+00:00,0.037831660451263294,ST4.2019121700.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 01:00:00+00:00,0.031837514343954015,ST4.2019121701.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 02:00:00+00:00,0.02933679675501255,ST4.2019121702.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 03:00:00+00:00,0.01714806152678667,ST4.2019121703.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 04:00:00+00:00,0.042653050263533006,ST4.2019121704.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 05:00:00+00:00,0.14016937717130273,ST4.2019121705.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 06:00:00+00:00,0.27581315621366476,ST4.2019121706.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 07:00:00+00:00,0.17609133922677195,ST4.2019121707.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 08:00:00+00:00,0.12355095961012547,ST4.2019121708.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 09:00:00+00:00,0.06628298924385681,ST4.2019121709.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 10:00:00+00:00,0.054543306208660984,ST4.2019121710.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 11:00:00+00:00,0.02912008818209133,ST4.2019121711.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 12:00:00+00:00,0.019164769031203413,ST4.2019121712.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 13:00:00+00:00,0.03465064921508838,ST4.2019121713.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 14:00:00+00:00,0.03584063327464735,ST4.2019121714.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 15:00:00+00:00,0.04564666593356919,ST4.2019121715.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 16:00:00+00:00,0.01911149774472525,ST4.2019121716.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 17:00:00+00:00,0.014132991515314657,ST4.2019121717.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 18:00:00+00:00,0.03270161221694784,ST4.2019121718.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 19:00:00+00:00,0.04704142017425339,ST4.2019121719.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 20:00:00+00:00,0.02452842092562778,ST4.2019121720.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 21:00:00+00:00,0.027418758788119547,ST4.2019121721.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 22:00:00+00:00,0.024903477215518128,ST4.2019121722.01h,legacy,WatershedFraction,pygrib:tp
2019-12-17 23:00:00+00:00,0.001513416111038764,ST4.2019121723.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 00:00:00+00:00,0.0,ST4.2019121800.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 01:00:00+00:00,0.0,ST4.2019121801.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 02:00:00+00:00,0.0,ST4.2019121802.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 03:00:00+00:00,0.0,ST4.2019121803.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 04:00:00+00:00,0.0,ST4.2019121804.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 05:00:00+00:00,0.0,ST4.2019121805.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 06:00:00+00:00,0.0,ST4.2019121806.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 07:00:00+00:00,0.0,ST4.2019121807.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 08:00:00+00:00,0.0,ST4.2019121808.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 09:00:00+00:00,0.0,ST4.2019121809.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 10:00:00+00:00,0.0,ST4.2019121810.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 11:00:00+00:00,0.0,ST4.2019121811.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 12:00:00+00:00,0.0,ST4.2019121812.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 13:00:00+00:00,0.0,ST4.2019121813.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 14:00:00+00:00,0.0,ST4.2019121814.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 15:00:00+00:00,0.0,ST4.2019121815.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 16:00:00+00:00,0.0,ST4.2019121816.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 17:00:00+00:00,0.0,ST4.2019121817.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 18:00:00+00:00,0.0,ST4.2019121818.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 19:00:00+00:00,0.0,ST4.2019121819.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 20:00:00+00:00,0.0,ST4.2019121820.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 21:00:00+00:00,0.0,ST4.2019121821.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 22:00:00+00:00,0.006362699244341748,ST4.2019121822.01h,legacy,WatershedFraction,pygrib:tp
2019-12-18 23:00:00+00:00,0.0,ST4.2019121823.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 00:00:00+00:00,0.028658841888476064,ST4.2019121900.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 01:00:00+00:00,0.0,ST4.2019121901.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 02:00:00+00:00,0.0,ST4.2019121902.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 03:00:00+00:00,0.0,ST4.2019121903.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 04:00:00+00:00,0.0,ST4.2019121904.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 05:00:00+00:00,0.0,ST4.2019121905.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 06:00:00+00:00,0.0,ST4.2019121906.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 07:00:00+00:00,0.0,ST4.2019121907.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 08:00:00+00:00,0.0,ST4.2019121908.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 09:00:00+00:00,0.0,ST4.2019121909.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 10:00:00+00:00,0.0,ST4.2019121910.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 11:00:00+00:00,0.0,ST4.2019121911.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 12:00:00+00:00,0.0,ST4.2019121912.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 13:00:00+00:00,0.0,ST4.2019121913.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 14:00:00+00:00,0.0,ST4.2019121914.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 15:00:00+00:00,0.0,ST4.2019121915.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 16:00:00+00:00,0.0,ST4.2019121916.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 17:00:00+00:00,0.0,ST4.2019121917.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 18:00:00+00:00,0.0,ST4.2019121918.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 19:00:00+00:00,0.0,ST4.2019121919.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 20:00:00+00:00,0.0,ST4.2019121920.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 21:00:00+00:00,0.0,ST4.2019121921.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 22:00:00+00:00,0.0,ST4.2019121922.01h,legacy,WatershedFraction,pygrib:tp
2019-12-19 23:00:00+00:00,0.0,ST4.2019121923.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 00:00:00+00:00,0.0,ST4.2019122000.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 01:00:00+00:00,0.0,ST4.2019122001.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 02:00:00+00:00,0.0,ST4.2019122002.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 03:00:00+00:00,0.0,ST4.2019122003.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 04:00:00+00:00,0.0,ST4.2019122004.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 05:00:00+00:00,0.0,ST4.2019122005.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 06:00:00+00:00,0.0,ST4.2019122006.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 07:00:00+00:00,0.0,ST4.2019122007.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 08:00:00+00:00,0.0,ST4.2019122008.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 09:00:00+00:00,0.0,ST4.2019122009.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 10:00:00+00:00,0.0,ST4.2019122010.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 11:00:00+00:00,0.0,ST4.2019122011.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 12:00:00+00:00,0.0,ST4.2019122012.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 13:00:00+00:00,0.0,ST4.2019122013.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 14:00:00+00:00,0.0,ST4.2019122014.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 15:00:00+00:00,0.0,ST4.2019122015.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 16:00:00+00:00,0.0,ST4.2019122016.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 17:00:00+00:00,0.0,ST4.2019122017.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 18:00:00+00:00,0.0,ST4.2019122018.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 19:00:00+00:00,0.0,ST4.2019122019.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 20:00:00+00:00,0.0,ST4.2019122020.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 21:00:00+00:00,0.0,ST4.2019122021.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 22:00:00+00:00,0.0,ST4.2019122022.01h,legacy,WatershedFraction,pygrib:tp
2019-12-20 23:00:00+00:00,0.0,ST4.2019122023.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 00:00:00+00:00,0.0,ST4.2019122100.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 01:00:00+00:00,0.0,ST4.2019122101.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 02:00:00+00:00,0.0,ST4.2019122102.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 03:00:00+00:00,0.0,ST4.2019122103.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 04:00:00+00:00,0.0,ST4.2019122104.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 05:00:00+00:00,0.0,ST4.2019122105.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 06:00:00+00:00,0.0,ST4.2019122106.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 07:00:00+00:00,0.0,ST4.2019122107.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 08:00:00+00:00,0.0,ST4.2019122108.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 09:00:00+00:00,0.0,ST4.2019122109.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 10:00:00+00:00,0.0,ST4.2019122110.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 11:00:00+00:00,0.0,ST4.2019122111.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 12:00:00+00:00,0.0,ST4.2019122112.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 13:00:00+00:00,0.0,ST4.2019122113.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 14:00:00+00:00,0.0,ST4.2019122114.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 15:00:00+00:00,0.0,ST4.2019122115.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 16:00:00+00:00,0.0,ST4.2019122116.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 17:00:00+00:00,0.0,ST4.2019122117.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 18:00:00+00:00,0.0,ST4.2019122118.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 19:00:00+00:00,0.0,ST4.2019122119.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 20:00:00+00:00,0.0,ST4.2019122120.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 21:00:00+00:00,0.0,ST4.2019122121.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 22:00:00+00:00,0.0,ST4.2019122122.01h,legacy,WatershedFraction,pygrib:tp
2019-12-21 23:00:00+00:00,0.0,ST4.2019122123.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 00:00:00+00:00,0.0,ST4.2019122200.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 01:00:00+00:00,0.0,ST4.2019122201.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 02:00:00+00:00,0.0,ST4.2019122202.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 03:00:00+00:00,0.0,ST4.2019122203.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 04:00:00+00:00,0.0,ST4.2019122204.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 05:00:00+00:00,0.0,ST4.2019122205.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 06:00:00+00:00,0.0,ST4.2019122206.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 07:00:00+00:00,0.0,ST4.2019122207.01h,legacy,WatershedFraction,pygrib:tp
